475,6290,0.5418897517703625
485,1110,0.5401581822806027
486,1120,0.6014339519813475
492,1113,0.5878988069036815
505,1117,0.672044865493981
509,1116,0.5254072291298207
511,1105,0.6115891186437351
513,1104,0.5781790648363665
519,1097,0.5246422323984333
521,1109,0.5598271181232902
522,1090,0.5226400411632717
525,1100,0.5326156116926519
534,1120,0.5645624962455744
536,6296,0.5244259696249113
540,1105,0.5201786132902642
540,1112,0.5194063621704739
543,1093,0.5872617015190579
546,1118,0.5063733582627451
555,1117,0.5671470310457848
557,1116,0.5348556809642357
561,6290,0.5074515744663031
562,1090,0.6046816176136085
562,1104,0.5408395802045433
568,1100,0.5381260336436159
568,1109,0.5361836205035178
579,1110,0.5475796564947005
586,1112,0.5446751397167402
589,1107,0.5047639082565814
597,1102,0.5623782353166895
608,1120,0.7170393533491893
612,1101,0.5278446781260286
613,1113,0.5686028869834787
615,6292,0.520973216215108
624,1117,0.5408668511770625
627,1105,0.5245297685803083
637,1093,0.5315861257251668
638,1109,0.5187302211221727
642,1104,0.5609394923162843
643,6296,0.5138561991360474
645,1090,0.5226400411632718
646,1116,0.5650564617672189
646,6290,0.531972862582125
648,1100,0.5472809473024176
660,1097,0.5074234420049314
660,1120,0.510365375049661
661,1105,0.7059870160239652
668,1118,0.5063733582627452
674,1112,0.5316145564768995
678,1117,0.6023419110874383
680,1103,0.5800160644390562
682,1110,0.5324299841809406
684,1093,0.5424281247679825
684,1116,0.5376996211527048
688,1090,0.5553650805720057
694,1100,0.5353851116429145
696,1104,0.6569104260086054
696,1109,0.5541772484932285
705,1113,0.5931144994394492
705,6290,0.5467938324851158
718,1107,0.5071026454093537
719,6291,0.5093299434483787
727,1120,0.6068064817300147
735,1105,0.5507715326596411
746,1112,0.5497362924619866
746,1117,0.6103450342552242
756,1116,0.5703549289434648
757,1090,0.5519090948921827
764,1109,0.5867524311351207
765,1104,0.6660564412415461
767,1100,0.5914720385546539
780,1110,0.5363195993579976
785,1093,0.5494336287191246
786,1105,0.5707501486052415
796,1120,0.5537021078799479
799,1116,0.5529538083698439
803,1117,0.5576348653212193
803,1118,0.5063733582627452
808,6290,0.533549569651609
810,6296,0.522335780906428
813,6293,0.5068407333476008
814,1102,0.5619000359101125
815,1097,0.5088763259015637
816,1100,0.6841618106277122
816,1112,0.5431367879053531
822,1109,0.5432276095733771
823,1090,0.5519090948921827
831,2106,0.5067913216053104
841,1104,0.5239755418347105
841,1120,0.5684633000780952
845,6292,0.5280008942810961
847,2112,0.5058513078045949
848,2088,0.5004875969510837
849,6538,0.6245257355160823
851,6540,0.587417632994693
852,2107,0.5076520074840634
852,2111,0.6120085663520348
855,2093,0.5030941336198227
856,2087,0.5211882389977505
856,2103,0.5605503312564526
858,1105,0.5705273840267712
858,2082,0.5102543609314338
860,1093,0.557716277167067
860,6544,0.5089910774139483
861,1113,0.5391248763974992
863,2098,0.5235629680489434
864,1107,0.5176234419581647
865,2096,0.6127299385525034
866,2086,0.5175025726590847
868,2090,0.5124520072325326
869,2094,0.5409069620361421
870,1117,0.5212190358854095
871,2109,0.5117941276180186
872,2095,0.5177921363325562
873,2085,0.5212257468822907
873,2110,0.55152513410185
874,1116,0.5361178930089989
876,2097,0.6217379612420713
877,2092,0.5935708498309908
878,1090,0.5168876728184232
878,1110,0.507197414913666
878,2091,0.5225880255674881
878,2112,0.5772595052316828
879,2101,0.5086398160947531
879,2105,0.6920214586219575
881,2104,0.5264990231408003
883,2087,0.6180305452888487
883,2099,0.5367624225844293
884,2082,0.55313642967645
886,1104,0.5252274211444681
886,6542,0.5524378364935301
887,2081,0.5147197007953987
887,6543,0.5337080552240858
888,1100,0.6152948349666667
888,1109,0.5707690846754213
888,2084,0.562638309056941
889,1112,0.5316145564768995
889,6290,0.5193685697055668
889,6539,0.5440975810376796
891,6540,0.5466267033753863
893,2100,0.5255051928575188
893,6541,0.5001190012877929
893,6544,0.5766775869026796
895,6537,0.5059049094636122
897,2107,0.5137985328692778
900,2094,0.5144039006059331
900,2102,0.5395320682555771
900,2112,0.539350812876406
902,2104,0.6271701384927985
902,2106,0.554647321093876
902,6538,0.6286616644943198
903,1120,0.7369764075027814
903,2095,0.5063091011034041
904,2098,0.5097685233620918
905,1105,0.5343541000086018
905,2082,0.5139584766729118
906,2092,0.7545966626762963
908,2091,0.503823772120196
908,6541,0.5093008057697836
910,2087,0.5059528912312599
910,2101,0.519801571854206
910,2112,0.6569949198645633
913,1117,0.5474948217354517
914,2111,0.512630096012298
915,2105,0.6685082737717036
917,2093,0.5347410935323451
918,6542,0.5053560724617076
923,2087,0.5191238573125856
923,6544,0.5211227992021951
924,2098,0.574804124885045
925,2095,0.514324066956051
926,2107,0.5059120281226607
927,2104,0.6026105201203689
928,1113,0.5320188743775942
928,1116,0.5085732710347202
928,6538,0.5247726276621711
929,1090,0.5226400411632717
929,2092,0.6553818766938514
929,2112,0.5304034639368751
930,1093,0.5376626428446696
930,2103,0.5884611776310018
931,1100,0.531352491220333
931,1104,0.6124469871110492
932,2101,0.5423608624277317
933,2106,0.5525483674167663
933,6296,0.5256839614801468
935,2110,0.5772287842352224
937,2095,0.6031373443388984
939,2112,0.8744604469551438
940,2107,0.5010379727799148
942,2082,0.5172320037274375
945,2105,0.5464245315145048
946,1107,0.5803894543823017
946,2090,0.5290190180033487
946,2098,0.5048710872940735
946,6542,0.5927062927571791
947,1097,0.5196923807280058
947,6540,0.5437593251106155
948,1109,0.582532867212774
949,2093,0.5175545224236905
950,2094,0.5802225436956732
951,1118,0.5492578208300297
952,2087,0.8234884887406931
952,2092,0.5803056682256333
952,2112,0.51885337934463
953,1112,0.5388580671584636
953,6544,0.5429190619508323
954,2082,0.5510459664571534
954,6290,0.5312624704235509
955,6543,0.5031540977103165
957,2095,0.5053389048754062
960,2107,0.5248547064891291
964,1091,0.5641244024138862
964,6538,0.5491389195907858
965,1103,0.5649274061557761
967,2105,0.5625819696793608
968,2082,0.5588937401287901
968,2111,0.5303562381779535
969,6542,0.5391583156060904
970,1105,0.6054969729663602
970,1110,0.5586796932141453
971,2112,0.5278449101244221
972,1120,0.6565113319075169
972,2087,0.8609571251921834
972,2101,0.5355908676532349
972,2104,0.5661549770460395
973,2095,0.5105365399040344
974,2098,0.5759174272220665
975,2106,0.5351778862705716
977,2093,0.5567432566384536
978,2092,0.5934496911615142
979,2110,0.5957867750973658
982,1117,0.5293519177656691
985,6544,0.5051816488489674
986,2090,0.5319044760234439
990,2107,0.5189404564946767
991,2098,0.5395711135257426
991,2106,0.5998417390146119
992,2104,0.5924924131885436
992,6538,0.5119937401863371
993,2092,0.5449173750134768
993,2105,0.5021572268927907
994,2082,0.6712167980616286
995,1093,0.5280689592005375
995,1116,0.5503613068015865
996,2087,0.7565646028613734
996,2094,0.5281690733494471
997,2095,0.5180995445345142
997,2111,0.5273937757929552
998,1090,0.5553650805720057
998,1104,0.8025750371829656
998,2112,0.732140707709541
999,1100,0.5355545625324043
999,6582,0.5132281576546945
1000,2091,0.5446158486541476
1000,6540,0.6557884692699197
1004,1113,0.508488905132607
1005,6291,0.5344328336014803
1008,2102,0.5157270061222613
1008,2105,0.5246696554642282
1009,6292,0.5229554313975938
1010,2098,0.5279595798647514
1011,2087,0.5151036188452512
1011,6542,0.5891622893186315
1012,2082,0.5135700196531471
1012,2103,0.5116529568112693
1012,2107,0.5083711429465004
1015,2093,0.5886390481555325
1015,2101,0.5495453150300937
1015,2110,0.5009548460512987
1015,6538,0.5029192821726548
1016,1109,0.6193452105409535
1016,1120,0.7713076534888561
1016,6290,0.5096204791395448
1017,6544,0.5402000618930253
1018,2092,0.55397791641294
1019,2095,0.503441259173686
1022,2094,0.5123502373303658
1022,2106,0.5573623594743792
1023,2082,0.5137138310475013
1027,1107,0.538409567038298
1027,2087,0.5605635741724555
1028,2104,0.5781267875484295
1029,2111,0.5230748754522556
1030,1101,0.5011442213427675
1031,2092,0.5981940263178293
1032,1112,0.5384224438420177
1033,2090,0.5284795271195876
1034,2105,0.5806763513743916
1034,6539,0.5360812781448232
1035,1117,0.5482393288415237
1035,2095,0.5045232818363891
1035,2107,0.5614257109596442
1037,2101,0.5025814449046304
1039,6542,0.561018741719595
1039,6544,0.5218984596201045
1040,6540,0.558666011591568
1041,2112,0.7886472224485583
1042,1102,0.5122418875009442
1042,2098,0.5058902257192679
1044,2091,0.5662437581914276
1046,6538,0.6177681512339492
1048,2106,0.512033990805327
1050,2092,0.5329752065191594
1050,2104,0.6692583195631125
1050,2111,0.5240610457935091
1051,1100,0.5456666540400117
1053,2087,0.5189440627635107
1053,2094,0.5241885842840361
1055,1104,0.5668039160142458
1056,6296,0.5344038112605157
1057,2105,0.5582058282248359
1059,1116,0.5576367786227132
1060,2107,0.5262918156643519
1063,2098,0.5436004614287668
1066,2093,0.50513726554672
1066,2095,0.5838893897669495
1067,2082,0.7002995654827151
1068,6542,0.5645236798134765
1069,2092,0.5984581314475835
1069,2101,0.5437684689957336
1070,2106,0.530327722465121
1071,1097,0.5358191028075866
1072,1090,0.6072610489980383
1072,1105,0.854642630757205
1072,1109,0.5612003357748901
1074,1118,0.5063733582627451
1075,6544,0.5520319386047862
1076,2103,0.5465180222731784
1079,1093,0.5647217811182089
1082,2090,0.5397505676358144
1084,2105,0.6172896085688144
1085,2110,0.5392207389506474
1086,2094,0.5740719545590766
1086,2102,0.5042071702576535
1088,6540,0.5088575385978951
1089,2104,0.5177694282311498
1090,1120,0.5391081460736187
1090,6538,0.6809180893130002
1091,2107,0.5066741277880465
1092,2098,0.528557626837394
1094,2111,0.5622171236075549
1097,1110,0.5574678777302836
1098,1112,0.5198742476395594
1102,6290,0.5370912199713792
1105,1117,0.5442193202918265
1108,2112,0.5087170281473827
1108,6542,0.5251146252771721
1114,1116,0.5347146239753582
1117,1100,0.5328528554189428
1117,6543,0.509115687658042
1118,2093,0.511444384650988
1119,2105,0.6172297438590599
1127,6544,0.5270529376623867
1132,1104,0.5386219349030402
1132,2106,0.5297412688793199
1133,1120,0.6248978120803945
1133,2087,0.8281667385601628
1133,2095,0.5516925997964388
1136,2092,0.5176621652151794
1143,1113,0.5391248763974993
1144,1090,0.5279678733693132
1144,2082,0.5175929468405758
1148,6540,0.5369502469936707
1149,2111,0.5891202956441204
1153,1109,0.5573512440637621
1153,1117,0.557561639578858
1153,2112,0.5100260738966892
1154,1105,0.5727228013298862
1158,6293,0.5297343165107716
1159,1093,0.5081172184926785
1161,2107,0.5493455215775364
1162,2104,0.5161281092678589
1164,1105,0.5314416443079731
1164,1116,0.6120052728114459
1169,1100,0.5069967074694353
1169,2101,0.5335636109023559
1170,1107,0.5095331118555187
1172,2110,0.509195943017365
1174,2098,0.5473813949830261
1175,6538,0.5476676342000949
1176,1110,0.5370745105418331
1177,1104,0.7337049420163118
1184,2087,0.5358541614746455
1186,1090,0.5519090948921827
1186,2091,0.5482486325185969
1186,6296,0.5051895841231114
1187,1112,0.6131055075500229
1187,2103,0.5095419059709756
1187,6290,0.5335495696516089
1190,1113,0.5491644250029406
1190,2092,0.6053002412062238
1191,2095,0.503441259173686
1195,1103,0.5368054187149037
1197,1120,0.5792453839869603
1197,6542,0.5446425090298687
1198,1093,0.5623798654758415
1199,1109,0.5736084541389208
1203,2094,0.5017267252099042
1206,2082,0.6032227758214225
1208,1097,0.5129149489020572
1209,2105,0.6068492743010749
1212,2090,0.5045881846493679
1214,1118,0.5543445388239752
1216,2093,0.5123717736874648
1219,1117,0.5583449102011043
1223,2098,0.5370979840262147
1225,6544,0.5123676255730714
1228,1091,0.5148762315252721
1228,2104,0.5870076862380157
1228,2112,0.713671885926608
1229,2101,0.5075157960976805
1230,1105,0.5312698541834611
1230,2107,0.5678639186511585
1231,1116,0.5659775735536223
1234,2106,0.5311994461783676
1235,1100,0.579524827233712
1237,2111,0.5220140462923688
1240,1120,0.639388918113992
1241,1104,0.6044753468700067
1246,6292,0.528000894281096
1252,2087,0.5269360277382251
1254,1090,0.5931960188707738
1255,1110,0.5002988788766576
1256,6538,0.5029192821726548
1257,1102,0.5122418875009442
1257,6542,0.5225803404183147
1259,1107,0.5151929755119996
1259,1112,0.5497362924619866
1259,2092,0.5160487819232321
1259,6540,0.5750319786382947
1264,6290,0.5155399262087649
1265,1093,0.5529507952437539
1267,6291,0.5311396440245828
1272,1109,0.5074981716317153
1273,2095,0.5626537412207915
1275,1105,0.5584631322155995
1276,1113,0.5950145447716747
1277,2112,0.6100403009418046
1278,1116,0.5152666476212365
1279,2105,0.5081286926686519
1283,1117,0.5952228751297356
1285,1104,0.5019547139213054
1289,1100,0.5247598982150656
1291,2082,0.5533459288219336
1295,1097,0.5257654880513098
1299,2098,0.5394751789943575
1300,2087,0.8486729101726549
1304,1120,0.8281324973524562
1311,2094,0.5062545769525592
1311,6296,0.540161016502862
1313,2104,0.5572180659708413
1313,6544,0.5555462124297836
1314,2106,0.514068241488455
1317,2093,0.5247261639014542
1317,2107,0.5512426485419811
1321,2110,0.5385949555005214
1322,1103,0.5622410612160438
1330,2091,0.5596796812767251
1331,1090,0.5373832323719776
1331,2101,0.5489213522143237
1333,6539,0.5341702138122246
1336,2092,0.535721212665096
1340,2111,0.5966675565850121
1342,2082,0.5509699472481124
1348,1105,0.517583291936551
1352,6542,0.5225803404183148
1353,1112,0.5129452834872666
1353,1116,0.5796947631518818
1355,2112,0.6364319927310893
1358,2105,0.5582656929345906
1359,2095,0.5571824926478022
1361,2098,0.5276233573042962
1362,1109,0.5186146625498906
1363,6540,0.5238549029610715
1364,2104,0.5643300196494927
1364,6290,0.5299727565310985
1365,1093,0.587261701519058
1366,1104,0.8070457000578919
1366,2103,0.5744279336262152
1367,6538,0.5408990053935159
1372,1100,0.6703759470115103
1372,1117,0.5661356186124454
1376,2087,0.8428161368362846
1380,2092,0.5215356347931938
1384,1120,0.5110950397758404
1385,6544,0.5123676255730714
1387,1110,0.5405403357018107
1387,2101,0.5961232980108727
1389,1117,0.500504516517803
1392,2107,0.5458572981869254
1393,1118,0.5063733582627452
1393,2082,0.5343820221638197
1397,1109,0.5656253694112386
1402,2094,0.5367823488954754
1403,1119,0.5091858869690061
1403,2090,0.5379313155186084
1403,2112,0.5130701760785501
1405,1116,0.6365336054263206
1410,1104,0.5144932481114765
1410,1113,0.5742445476173252
1411,2102,0.5379821968026921
1413,2095,0.5410309640751986
1414,6542,0.5398528372241315
1418,1090,0.5725020661032675
1418,2105,0.5067643012309275
1421,1100,0.5851772868170116
1423,6292,0.5049757288322922
1424,2106,0.5704312447714278
1427,1120,0.6165271024670157
1427,2093,0.5213825769582099
1428,1105,0.541544241444956
1428,2109,0.5321538271648464
1428,6293,0.5717278290216613
1431,2092,0.611217419190961
1432,1097,0.5145223572055951
1432,2098,0.5356928158829187
1434,1107,0.66594720904397
1434,2087,0.5421383320485013
1438,6290,0.5467562787833251
1441,2082,0.5199849943012982
1443,1112,0.5379959836246466
1444,2107,0.5198575682005186
1444,2111,0.5698182511172565
1445,1093,0.5647217811182089
1447,1102,0.5332718143673905
1447,6538,0.5541309982969826
1450,2104,0.5157419548676642
1451,2110,0.509821726467491
1452,6296,0.5197084689685594
1454,1117,0.6917067660261532
1460,1109,0.5724347699296402
1460,6540,0.5350359330853935
1462,6544,0.5988638961980043
1466,2091,0.5962606223189777
1468,2112,0.7220975463413872
1469,2105,0.5686461624925756
1471,1116,0.6605331418816406
1472,1120,0.5602640714694997
1475,1104,0.6744929875325207
1482,1105,0.519889134593394
1486,2095,0.573122756304387
1486,2098,0.5431320568075915
1489,1090,0.5500372483659643
1490,2101,0.5737629116314309
1495,1100,0.5080388449514144
1497,6542,0.5165435197075471
1503,1112,0.5604857864924854
1504,1110,0.534888150422733
1505,2093,0.5427165560134736
1506,2082,0.540441297135254
1506,2092,0.5970075624394526
1511,1117,0.5448792800973887
1512,2094,0.590825322216808
1512,2104,0.5027264378357449
1518,1116,0.6829893899881749
1521,1093,0.6118887707740823
1523,2087,0.5424411395224172
1523,2107,0.5061713311637183
1531,1104,0.6299809445970443
1532,1113,0.5299586042225188
1533,1109,0.5576923333582212
1534,2112,0.5819970669101023
1543,2090,0.5001453694557331
1544,1120,0.5697215624456926
1546,2105,0.5083177201303819
1546,6290,0.5123556551810565
1547,1090,0.5325518244630096
1550,1107,0.5649699119047946
1552,1100,0.5316571840446778
1552,1101,0.5423334995300645
1552,2087,0.7145957475331393
1552,2106,0.5297088061336708
1553,6542,0.5225803404183148
1554,1105,0.5263975236839299
1559,6291,0.5311535185273909
1563,2095,0.5849840452183254
1568,2092,0.535946083253739
1568,2111,0.518992502083253
1569,2082,0.6746113259310438
1570,6538,0.6435476737753616
1571,1118,0.5063733582627452
1573,2099,0.5055646434738149
1574,1112,0.5260058667271073
1574,6544,0.5042773286350664
1576,2107,0.5247088839662688
1578,1093,0.5280689592005375
1579,1110,0.5123734602313407
1579,1117,0.5480245574126557
1579,2110,0.5385949555005215
1582,6296,0.5271901853850387
1585,2112,0.5797322626094109
1587,2106,0.5225336140081579
1588,2098,0.5316904624990697
1592,1120,0.5468006643217251
1596,1104,0.5330960283375242
1596,2103,0.5107052964587796
1597,1109,0.5133750474846779
1597,1116,0.7181552994936788
1600,1090,0.5473251437984862
1601,1097,0.5230741563028912
1605,1105,0.502908839564862
1606,2093,0.5223014469323746
1610,6540,0.5237166914156283
1613,2094,0.5033846000618206
1615,2104,0.509516541382041
1615,2105,0.5095295198209979
1617,6290,0.5370912199713791
1619,1100,0.625314768058942
1622,1117,0.591196139993898
1624,2087,0.5100933630415687
1625,2111,0.5850637005457888
1631,6544,0.5850207725355604
1632,2084,0.5135154962444243
1635,2112,0.5296203464357341
1636,2092,0.5329752065191593
1636,6539,0.5250616141686095
1637,2082,0.5479560445811326
1640,2101,0.538242087219884
1641,1109,0.6085000094505661
1642,2095,0.5084639238732369
1644,1104,0.5078931010510543
1644,6543,0.5008123343070903
1645,6538,0.5445276995303553
1649,2090,0.5168476439950753
1652,2098,0.5700807954779928
1656,2106,0.5206331878795379
1657,1112,0.5446751397167403
1659,6542,0.5567343900557681
1662,1120,0.5815883924048607
1662,2091,0.5765829305150404
1663,1105,0.528296401290689
1663,1116,0.52993214506009
1664,1093,0.5046000519680491
1666,2107,0.6114966350772719
1680,1090,0.5306799779367913
1680,1107,0.5049331040459436
1681,2092,0.5643782878930327
1682,1113,0.5033104406933375
1682,2105,0.5688351899543058
1683,1102,0.5122418875009442
1683,6292,0.5278722365123022
1684,2082,0.5070135473075583
1684,2087,0.5598109892908811
1687,1100,0.5030386107161253
1689,1110,0.5307658261566295
1701,1117,0.5441908752274658
1701,6296,0.5070699486231505
1702,1103,0.5460827001992953
1702,2094,0.5088707120174333
1702,2112,0.8409172856945822
1703,6290,0.5299727565310987
1704,2093,0.5045543059218774
1705,2111,0.5649615098189242
1706,1118,0.5063733582627452
1706,2095,0.5334558472081974
1706,2104,0.5188725388601242
1707,1109,0.5078714622742874
1707,1120,0.6825851659425108
1711,1116,0.6908708262588064
1717,1104,0.5305278234660579
1718,2110,0.5438381470764196
1721,6540,0.5350359330853934
1722,6544,0.539334507930493
1724,2107,0.5312666864954844
1725,1112,0.5433548653142396
1725,2098,0.6281931337079589
1725,6538,0.5458910840997127
1728,1097,0.5358056899077507
1728,1105,0.5206863913411245
1731,6293,0.5297343165107716
1734,1090,0.5362449432475962
1735,2106,0.549568251017416
1743,2105,0.5686461624925756
1745,1100,0.5439363049234429
1746,1117,0.5727976587688218
1750,1091,0.5544518025754424
1752,2101,0.5042359834964294
1754,1093,0.5376626428446696
1756,6542,0.5410502767421115
1758,1116,0.5926677538574289
1762,1113,0.5048306644081905
1764,2092,0.5162423316211124
1765,2082,0.5158053853919102
1767,1109,0.542518517351541
1771,1107,0.519792983321575
1771,2095,0.5082067468051245
1772,2112,0.5285698936150672
1774,1104,0.588103310712792
1777,6290,0.5096204791395448
1784,1120,0.5705811454513418
1788,1105,0.5637548147439236
1788,1110,0.5020795106061159
1788,2104,0.5399732915183464
1789,2087,0.6574419257796381
1795,1090,0.5325518244630096
1795,2098,0.536211271424035
1798,1100,0.5591704385031974
1803,1112,0.5379959836246465
1806,2093,0.5269693992641769
1809,2107,0.5466392869285461
1810,2092,0.5680802475925825
1812,2087,0.5393683190205268
1814,1093,0.5280689592005375
1815,1109,0.5376198557862464
1815,6543,0.5407768033146718
1819,1117,0.5167374941278505
1822,2112,0.580183328052127
1824,2094,0.5436191115343496
1826,2090,0.5001453694557331
1828,1116,0.5229604630145697
1828,2102,0.5118454529946111
1830,1118,0.5063733582627451
1832,2082,0.5319185282346388
1832,2105,0.5081286926686519
1833,2095,0.5362654764437601
1833,2103,0.5211476057233142
1833,6538,0.5491389195907858
1837,6292,0.5195906210379079
1838,1120,0.5303128332386635
1839,2110,0.5045785348915928
1840,2098,0.5055554327159922
1841,1104,0.5826026068688955
1845,2101,0.5535518007021386
1846,6296,0.5289903122311329
1847,6542,0.5323473187018959
1848,6291,0.5344328336014803
1849,2091,0.5498301773540966
1849,2111,0.5430826238395404
1850,6540,0.5841314929112336
1851,6544,0.5618510600857496
1852,1090,0.5473251437984861
1853,2106,0.5941496691836264
1859,1113,0.5056677233807513
1859,6290,0.515539926208765
1860,1105,0.5489818262728826
1860,2104,0.5392073353702591
1862,1097,0.5713273767006017
1867,2095,0.5423590428285892
1870,1100,0.5458284336680866
1872,1116,0.5941550605870437
1875,2092,0.6472620582916959
1875,2112,0.578805728733203
1876,1110,0.5001489755623373
1876,1117,0.5528524743782867
1878,1093,0.5280689592005375
1879,1107,0.551490372363033
1880,1112,0.5893750818151436
1880,2082,0.556801989618152
1887,1109,0.513978908523055
1892,2107,0.510475563890891
1894,2093,0.5089543825759447
1896,1104,0.6208123128230842
1897,2094,0.5119465228931876
