8306,6294, 1
8307,1111, 1
8308,1096, 1
8308,6293, 1
8308,6618, 1
8309,5429, 1
8310,6620, 1
8311,2432, 1
8311,5413, 1
8312,1110, 1
8312,5409, 1
8313,1090, 1
8313,5410, 1
8314,6621, 1
8315,2404, 1
8316,1092, 1
8316,5438, 1
8316,7372, 1
8317,5416, 1
8318,1095, 1
8318,7369, 1
8319,2408, 1
8320,1108, 1
8320,2423, 1
8321,2426, 1
8322,2403, 1
8322,2407, 1
8322,2424, 1
8322,2431, 1
8323,1119, 1
8323,2420, 1
8323,6290, 1
8324,1094, 1
8324,1118, 1
8326,1106, 1
8326,2417, 1
8327,6619, 1
8328,5417, 1
8330,5435, 1
8331,2418, 1
8332,5440, 1
8334,2416, 1
8334,5414, 1
8335,7369, 1
8336,6293, 1
8338,1097, 1
8338,2414, 1
8339,5430, 1
8340,2419, 1
8340,5437, 1
8340,7376, 1
8341,1090, 1
8341,1120, 1
8342,1091, 1
8342,2408, 1
8342,2425, 1
8342,7372, 1
8343,1114, 1
8344,1107, 1
8344,2403, 1
8345,2429, 1
8346,1105, 1
8346,5424, 1
8346,6290, 1
8347,1109, 1
8347,2402, 1
8350,5427, 1
8351,5425, 1
8355,2432, 1
8357,1102, 1
8357,2411, 1
8357,5413, 1
8358,2404, 1
8358,6621, 1
8359,1092, 1
8359,2421, 1
8359,7375, 1
8361,1093, 1
8361,1110, 1
8361,1111, 1
8361,2430, 1
8363,2410, 1
8363,2422, 1
8363,5428, 1
8364,7371, 1
8365,5429, 1
8365,6295, 1
8365,6618, 1
8366,2420, 1
8366,2431, 1
8367,1113, 1
8367,1118, 1
8368,1117, 1
8368,2407, 1
8369,1089, 1
8369,1098, 1
8370,1101, 1
8370,1108, 1
8370,2417, 1
8370,2426, 1
8375,5417, 1
8376,2401, 1
8376,5414, 1
8377,1095, 1
8377,6294, 1
8378,1094, 1
8378,5410, 1
8380,2423, 1
8381,1097, 1
8381,2428, 1
8381,5421, 1
8381,6624, 1
8382,6622, 1
8383,7369, 1
8384,5438, 1
8384,6619, 1
8385,1112, 1
8385,2429, 1
8385,6296, 1
8386,2416, 1
8386,2425, 1
8386,6291, 1
8387,1091, 1
8387,1119, 1
8388,1106, 1
8388,2411, 1
8389,1090, 1
8389,1114, 1
8389,2403, 1
8389,2408, 1
8389,2427, 1
8393,5430, 1
8394,1109, 1
8394,2414, 1
8394,5440, 1
8396,7372, 1
8397,6290, 1
8398,5426, 1
8401,2417, 1
8404,1094, 1
8404,1098, 1
8405,1103, 1
8405,1120, 1
8405,2404, 1
8405,6293, 1
8406,1096, 1
8406,1107, 1
8406,1111, 1
8406,5424, 1
8408,1110, 1
8408,2419, 1
8409,2420, 1
8410,1102, 1
8411,1113, 1
8412,1118, 1
8412,5425, 1
8412,6292, 1
8413,1092, 1
8413,6621, 1
8415,5427, 1
8416,1108, 1
8417,2413, 1
8417,7369, 1
8418,2410, 1
8418,2426, 1
8420,2431, 1
8420,2432, 1
8420,5429, 1
8422,2401, 1
8424,1097, 1
8424,2423, 1
8425,2421, 1
8426,2411, 1
8428,5410, 1
8429,1109, 1
8429,1117, 1
8429,2424, 1
8429,5413, 1
8430,1095, 1
8430,2407, 1
8430,6294, 1
8434,1114, 1
8434,5435, 1
8434,5438, 1
8434,6295, 1
8435,1091, 1
8435,2416, 1
8436,2408, 1
8436,7372, 1
8437,2425, 1
8438,2403, 1
8440,2429, 1
8440,5424, 1
8441,1111, 1
8441,2430, 1
8442,2402, 1
8442,6290, 1
8444,1106, 1
8445,6619, 1
8446,1119, 1
8447,6293, 1
8448,2404, 1
8448,5417, 1
8449,1094, 1
8449,1102, 1
8450,2432, 1
8452,1092, 1
8452,1120, 1
8452,6618, 1
8455,2420, 1
8455,5414, 1
8455,5432, 1
8456,5440, 1
8457,2427, 1
8459,6621, 1
8460,2419, 1
8461,1107, 1
8461,1113, 1
8462,2425, 1
8464,1118, 1
8464,2414, 1
8465,6289, 1
8466,2416, 1
8467,6623, 1
8468,1097, 1
8468,2410, 1
8468,2426, 1
8469,2417, 1
8470,1108, 1
8471,1112, 1
8471,5427, 1
8471,7369, 1
8472,5429, 1
8473,2401, 1
8473,6622, 1
8473,7372, 1
8475,2423, 1
8475,5438, 1
8476,5417, 1
8479,1109, 1
8479,2408, 1
8482,2411, 1
8483,1110, 1
8483,2407, 1
8484,1111, 1
8484,2422, 1
8485,6617, 1
8486,1091, 1
8487,5413, 1
8488,1098, 1
8488,6296, 1
8488,6624, 1
8489,2431, 1
8490,1090, 1
8491,2404, 1
8491,2428, 1
8492,2402, 1
8492,5425, 1
8492,5435, 1
8493,1116, 1
8494,5410, 1
8495,6290, 1
8497,2403, 1
8497,7369, 1
8499,1096, 1
8499,1114, 1
8500,2432, 1
8502,2424, 1
8503,5424, 1
8504,6293, 1
8504,6294, 1
8505,5409, 1
8506,1105, 1
8507,2420, 1
8508,1117, 1
8508,1120, 1
8510,6295, 1
8511,1094, 1
8511,1113, 1
8511,2425, 1
8511,2426, 1
8511,2427, 1
8511,5414, 1
8512,1119, 1
8512,5423, 1
8512,7372, 1
8513,1102, 1
8513,5440, 1
8513,6291, 1
8514,6619, 1
8515,1106, 1
8515,2417, 1
8515,5430, 1
8515,6621, 1
8516,1118, 1
8517,1108, 1
8517,2429, 1
8518,5421, 1
8519,5427, 1
8520,1107, 1
8520,2431, 1
8521,2416, 1
8521,5438, 1
8522,2423, 1
8525,1103, 1
8526,2414, 1
8527,1095, 1
8529,1089, 1
8531,6618, 1
8532,7369, 1
8533,1097, 1
8533,2401, 1
8533,7375, 1
8536,5429, 1
8537,2407, 1
8539,1110, 1
8539,2404, 1
8539,2413, 1
8539,7370, 1
8540,1091, 1
8540,5413, 1
8540,5425, 1
8541,5424, 1
8542,1092, 1
8542,2415, 1
8543,1101, 1
8543,1109, 1
8543,1112, 1
8544,2408, 1
8545,7372, 1
8547,1090, 1
8550,2410, 1
8550,2411, 1
8559,2417, 1
8559,2420, 1
8560,1098, 1
8560,1102, 1
8560,2432, 1
8561,1111, 1
8561,6290, 1
8562,2403, 1
8562,5414, 1
8562,5417, 1
8563,2416, 1
8563,2419, 1
8563,6622, 1
8564,1094, 1
8564,1110, 1
8566,1113, 1
8566,1114, 1
8566,6293, 1
8567,2431, 1
8568,1117, 1
8568,6294, 1
8570,1107, 1
8575,1120, 1
8576,2426, 1
8578,5440, 1
8579,6619, 1
8580,2421, 1
8580,2422, 1
8580,5410, 1
8581,2424, 1
8582,1096, 1
8583,1106, 1
8583,1108, 1
8584,2425, 1
8584,2429, 1
8585,7369, 1
8586,1109, 1
8586,1118, 1
8586,2423, 1
8587,2408, 1
8587,6295, 1
8587,6296, 1
8588,2428, 1
8589,1097, 1
8594,6621, 1
8596,5429, 1
8597,7372, 1
8598,2410, 1
8599,5426, 1
8599,5437, 1
8600,5424, 1
8600,5427, 1
8600,6618, 1
8601,2407, 1
8601,2411, 1
8601,5432, 1
8602,1093, 1
8603,1119, 1
8603,5418, 1
8603,5438, 1
8604,1091, 1
8604,1095, 1
8604,2414, 1
8604,6290, 1
8605,2404, 1
8606,1092, 1
8606,2402, 1
8607,1111, 1
8607,2401, 1
8607,6292, 1
8608,2403, 1
8610,2427, 1
8618,2419, 1
8620,5435, 1
8622,1102, 1
8622,2426, 1
8622,5413, 1
8623,1106, 1
8623,2417, 1
8624,2420, 1
8624,2430, 1
8625,1103, 1
8625,5425, 1
8626,1090, 1
8626,2431, 1
8626,5414, 1
8627,2432, 1
8629,2416, 1
8629,7369, 1
8630,2406, 1
8631,1114, 1
8632,1094, 1
8637,2425, 1
8639,6293, 1
8639,7372, 1
8640,5438, 1
8642,2418, 1
8642,6624, 1
8644,5430, 1
8644,6621, 1
8645,1108, 1
8645,5440, 1
8645,6619, 1
8646,2429, 1
8646,5417, 1
8647,1107, 1
8648,1110, 1
8648,1112, 1
8649,1117, 1
8649,1120, 1
8650,2423, 1
8651,1118, 1
8651,2408, 1
8652,6622, 1
8653,2412, 1
8653,6294, 1
8654,1113, 1
8657,1097, 1
8663,5424, 1
8665,1098, 1
8667,6291, 1
8668,6290, 1
8670,1114, 1
8670,6295, 1
8671,1091, 1
8671,1109, 1
8671,2407, 1
8672,7369, 1
8673,1102, 1
8674,1095, 1
8675,5427, 1
8675,5429, 1
8677,2404, 1
8678,1115, 1
8682,1105, 1
8684,1092, 1
8687,2426, 1
8688,2420, 1
8691,5410, 1
8692,1111, 1
8695,2417, 1
8696,2410, 1
8696,2432, 1
8697,5421, 1
8698,2414, 1
8698,5413, 1
8701,1094, 1
8702,1116, 1
8702,6293, 1
8703,2431, 1
8706,2411, 1
8706,2425, 1
8708,5409, 1
8708,5435, 1
8709,2424, 1
8711,2403, 1
8715,2402, 1
8715,5424, 1
8718,7372, 1
8719,2401, 1
8720,1107, 1
8720,1119, 1
8720,5417, 1
8720,5428, 1
8720,5440, 1
8721,1106, 1
8721,1108, 1
8721,6294, 1
8722,2416, 1
8722,5425, 1
8723,2430, 1
8725,1089, 1
8726,7375, 1
8728,2413, 1
8729,1101, 1
8729,2429, 1
8729,5414, 1
8729,5430, 1
8729,6621, 1
8731,2423, 1
8732,2427, 1
8732,5438, 1
8733,2419, 1
8734,6618, 1
8736,5429, 1
8737,2421, 1
8739,1113, 1
8740,5427, 1
8740,7369, 1
8741,1109, 1
8741,2404, 1
8741,2408, 1
8742,5432, 1
8743,1110, 1
8743,1118, 1
8744,1097, 1
8744,5411, 1
8744,6619, 1
8746,6295, 1
8749,1112, 1
8749,2428, 1
8753,2422, 1
8755,5424, 1
8755,7372, 1
8758,2414, 1
8759,1090, 1
8759,5413, 1
8760,1096, 1
8760,6622, 1
8760,6624, 1
8761,1117, 1
8761,6290, 1
8762,1091, 1
8762,2410, 1
8764,1103, 1
8764,2407, 1
8764,2416, 1
8764,7369, 1
8766,1092, 1
8766,1098, 1
8767,1102, 1
8767,7374, 1
8768,1114, 1
8768,5438, 1
8768,6296, 1
8769,1120, 1
8769,5414, 1
8772,5435, 1
8776,5410, 1
8776,5417, 1
8781,2417, 1
8782,2432, 1
8782,5429, 1
8784,1106, 1
8787,1111, 1
8788,6292, 1
8789,1094, 1
8789,2403, 1
8789,5440, 1
8790,1113, 1
8791,5425, 1
8792,2431, 1
8794,2420, 1
8795,5437, 1
8798,2401, 1
8799,2426, 1
8800,1095, 1
8803,7372, 1
8806,5421, 1
8808,2411, 1
8808,2425, 1
8808,5424, 1
8809,1110, 1
8809,1118, 1
8811,6291, 1
8811,7371, 1
8812,5430, 1
8813,6294, 1
8816,1114, 1
8818,1090, 1
8818,6293, 1
8819,2423, 1
8820,2427, 1
8822,5427, 1
8827,1102, 1
8827,5414, 1
8828,5410, 1
8832,5417, 1
8833,1107, 1
8833,5426, 1
8835,1120, 1
8835,6621, 1
8836,1097, 1
8836,5429, 1
8839,5440, 1
8840,2429, 1
8841,1119, 1
8841,5435, 1
8844,5425, 1
8845,1108, 1
8845,7369, 1
8845,7375, 1
8846,1092, 1
8851,5438, 1
8852,1117, 1
8853,5413, 1
8854,1110, 1
8860,5410, 1
8860,5423, 1
8865,2408, 1
8866,1109, 1
8866,5414, 1
8866,5429, 1
8869,5424, 1
8870,5413, 1
8871,5427, 1
8872,5430, 1
8872,5432, 1
8874,1113, 1
8875,1091, 1
8876,5440, 1
8877,5417, 1
8877,7370, 1
8878,7376, 1
8879,1090, 1
8882,2407, 1
8884,6293, 1
8885,5409, 1
8885,5425, 1
8890,5435, 1
8890,5438, 1
8891,5418, 1
8892,5429, 1
8893,5417, 1
8893,5424, 1
8895,5410, 1
8896,5421, 1
8896,5440, 1
8899,5414, 1
8899,5416, 1
8900,1111, 1
8901,1095, 1
8901,2419, 1
8901,6295, 1
8904,5427, 1
8905,6290, 1
8908,2404, 1
8910,5420, 1
8912,5425, 1
8912,5433, 1
8913,2420, 1
8913,5435, 1
8914,5428, 1
8914,5429, 1
8914,7372, 1
8915,5430, 1
8916,5413, 1
8916,5438, 1
8917,2403, 1
8917,5410, 1
8918,5414, 1
8918,5427, 1
8918,5440, 1
8919,2426, 1
8919,5426, 1
8920,2411, 1
8921,2417, 1
8922,2424, 1
8922,5421, 1
8923,5417, 1
8925,1102, 1
8926,6619, 1
8930,2432, 1
8931,5430, 1
8932,2425, 1
8932,5437, 1
8934,2416, 1
8934,5425, 1
8935,2431, 1
8936,2414, 1
8936,5409, 1
8936,5410, 1
8936,5440, 1
8937,5413, 1
8937,5424, 1
8937,5427, 1
8938,5438, 1
8939,5417, 1
8939,5419, 1
8939,7370, 1
8940,5414, 1
8941,5432, 1
8941,5435, 1
8942,5416, 1
8942,7371, 1
8942,7375, 1
8944,5425, 1
8944,5429, 1
8947,2401, 1
8947,6618, 1
8950,2408, 1
8952,5421, 1
8954,5426, 1
8956,5418, 1
8956,5435, 1
8956,5438, 1
8956,7369, 1
8957,2410, 1
8957,2413, 1
8957,6620, 1
8957,6621, 1
8958,2402, 1
8958,5410, 1
8958,5425, 1
8960,2423, 1
8960,5409, 1
8960,5414, 1
8960,5433, 1
8961,5413, 1
8961,5427, 1
8961,5429, 1
8962,5417, 1
8964,5430, 1
8965,7376, 1
8966,2429, 1
8966,5438, 1
8968,5410, 1
8969,5423, 1
8974,2430, 1
8974,5421, 1
8975,5430, 1
8976,5432, 1
8977,2428, 1
8977,5413, 1
8977,5416, 1
8977,5417, 1
8978,5435, 1
8978,7375, 1
8979,5427, 1
8982,2404, 1
8982,5425, 1
8983,7370, 1
8984,5414, 1
8988,6617, 1
8989,5410, 1
8989,5421, 1
8991,5428, 1
8993,5420, 1
8994,2427, 1
8994,7371, 1
8998,5435, 1
8999,5430, 1
9000,5419, 1
9000,5440, 1
9000,7372, 1
9001,5409, 1
9002,5437, 1
9003,2416, 1
9003,5426, 1
9003,5427, 1
9003,7370, 1
9004,2422, 1
9004,5413, 1
9004,6622, 1
9006,5425, 1
9009,2421, 1
9014,2426, 1
9016,5418, 1
9017,5421, 1
9019,2417, 1
9022,5424, 1
9022,7375, 1
9023,5432, 1
9024,5423, 1
9026,5417, 1
9026,5429, 1
9026,7376, 1
9027,2431, 1
9028,2407, 1
9028,5430, 1
9029,2425, 1
9031,2432, 1
9034,2411, 1
9036,2420, 1
9037,2423, 1
9038,5438, 1
9039,6619, 1
9043,2408, 1
9044,5435, 1
9045,5428, 1
9046,2414, 1
9046,2429, 1
9046,5427, 1
9047,2403, 1
9048,7369, 1
9051,5414, 1
9052,6621, 1
9053,2404, 1
9056,2418, 1
9056,7370, 1
9061,5410, 1
9062,2401, 1
9064,5436, 1
9066,5440, 1
9067,5413, 1
9069,2410, 1
9083,5425, 1
9084,5409, 1
9088,2417, 1
9088,2426, 1
9088,5421, 1
9088,5435, 1
9089,5430, 1
9090,2416, 1
9090,5424, 1
9091,5437, 1
9092,6624, 1
9105,2423, 1
9105,2430, 1
9105,5438, 1
9106,2407, 1
9106,2432, 1
9106,5417, 1
9106,5429, 1
9107,2431, 1
9108,2402, 1
9108,5416, 1
9109,2420, 1
9109,7371, 1
9110,2408, 1
9110,5427, 1
9110,7372, 1
9111,2425, 1
9114,2411, 1
9114,5430, 1
9115,5426, 1
9115,7375, 1
9122,5414, 1
9124,2404, 1
9124,2429, 1
9127,2403, 1
9127,5410, 1
9127,6618, 1
9127,6619, 1
9128,2421, 1
9129,5425, 1
9129,7369, 1
9130,2414, 1
9130,2424, 1
9131,2419, 1
9132,5435, 1
9132,5440, 1
9134,6621, 1
9138,7372, 1
9148,5413, 1
9148,5433, 1
9149,2407, 1
9149,2410, 1
9150,6623, 1
9150,7370, 1
9153,2420, 1
9154,2417, 1
9154,2426, 1
9154,5424, 1
9154,5438, 1
9154,6622, 1
9156,2432, 1
9157,5423, 1
9170,2423, 1
9170,5429, 1
9171,2401, 1
9171,2411, 1
9172,2427, 1
9173,7369, 1
9174,2408, 1
9177,2431, 1
9179,5417, 1
9187,2403, 1
9189,2404, 1
9189,2419, 1
9191,2416, 1
9191,2425, 1
9191,5427, 1
9193,2429, 1
9193,5414, 1
9195,2413, 1
9196,5440, 1
9202,5425, 1
9207,5432, 1
9208,2426, 1
9209,2407, 1
9210,6621, 1
9210,7372, 1
9214,2417, 1
9214,2422, 1
9216,6619, 1
9217,5430, 1
9218,2402, 1
9218,2408, 1
9218,5421, 1
9222,5413, 1
9225,2423, 1
9226,2420, 1
9226,5410, 1
9226,5438, 1
9227,2403, 1
9230,2424, 1
9231,2431, 1
9234,2404, 1
9234,2411, 1
9235,2428, 1
9238,5424, 1
9242,2432, 1
9243,7369, 1
9247,2429, 1
9248,5418, 1
9248,6618, 1
9249,5417, 1
9250,2425, 1
9250,5435, 1
9252,2401, 1
9253,5409, 1
9253,5425, 1
9254,2419, 1
9254,5440, 1
9255,2426, 1
9255,7372, 1
9257,2416, 1
9261,2408, 1
9263,2414, 1
9265,2407, 1
9265,5420, 1
9266,2410, 1
9266,5437, 1
9271,5426, 1
9271,6621, 1
9272,2427, 1
9273,2403, 1
9273,5424, 1
9273,5429, 1
9274,2423, 1
9275,5427, 1
9275,5430, 1
9276,2420, 1
9276,6622, 1
9277,5414, 1
9279,2417, 1
9283,2411, 1
9285,7375, 1
9287,2430, 1
9288,5428, 1
9289,6624, 1
9291,7376, 1
9292,2431, 1
9293,2429, 1
9295,2404, 1
9295,7369, 1
9296,2425, 1
9299,5410, 1
9299,5438, 1
9302,5413, 1
9304,2408, 1
9306,2426, 1
9307,5429, 1
9312,2417, 1
9312,2421, 1
9312,6619, 1
9313,2414, 1
9314,2416, 1
9315,2401, 1
9317,2432, 1
9318,6618, 1
9321,5425, 1
9321,5427, 1
9322,2420, 1
9324,5424, 1
9324,5435, 1
9325,2407, 1
9325,5440, 1
9325,7372, 1
9326,2411, 1
9326,5417, 1
9331,2403, 1
9331,6621, 1
9333,2410, 1
9333,2418, 1
9335,2423, 1
9337,5414, 1
9338,7369, 1
9340,2429, 1
9344,2402, 1
9344,2404, 1
9344,2419, 1
9350,5427, 1
9351,2431, 1
9352,2408, 1
9352,5421, 1
9352,7372, 1
9353,2426, 1
9353,5410, 1
9354,2425, 1
9359,2417, 1
9363,2416, 1
9364,2406, 1
9364,2415, 1
9364,7369, 1
9367,2420, 1
9369,5429, 1
9369,5430, 1
9369,5438, 1
9370,5417, 1
9371,2407, 1
9371,2432, 1
9371,5424, 1
9372,2414, 1
9372,2424, 1
9374,6621, 1
9375,6619, 1
9378,2411, 1
9378,5432, 1
9380,5435, 1
9382,2401, 1
9383,2423, 1
9383,2427, 1
9385,2413, 1
9386,5425, 1
9386,6618, 1
9388,5413, 1
9388,6617, 1
9389,2410, 1
9390,2412, 1
9391,2403, 1
9392,2404, 1
9392,2430, 1
9392,5414, 1
9395,2429, 1
9397,2408, 1
9397,2420, 1
9398,7372, 1
9400,2419, 1
9400,2431, 1
9402,2417, 1
9402,2422, 1
9402,6622, 1
9402,7370, 1
9404,2426, 1
9405,5440, 1
9406,2428, 1
9407,7369, 1
9409,2432, 1
9409,5438, 1
9409,6624, 1
9410,2416, 1
9411,5417, 1
9414,2407, 1
9414,6621, 1
9415,2425, 1
9418,5429, 1
9421,2402, 1
9421,2408, 1
9421,2429, 1
9423,5409, 1
9427,2417, 1
9427,2423, 1
9430,5427, 1
9430,6619, 1
9431,2411, 1
9434,2404, 1
9440,2401, 1
9440,5410, 1
9441,2407, 1
9442,2403, 1
9442,2424, 1
9444,2427, 1
9444,2431, 1
9444,5424, 1
9444,7371, 1
9448,5413, 1
9451,7369, 1
9452,2420, 1
9452,2432, 1
9452,7372, 1
9453,2421, 1
9458,2425, 1
9459,2416, 1
9459,5425, 1
9460,5440, 1
9462,2426, 1
9462,6621, 1
9463,2419, 1
9464,5414, 1
9464,5435, 1
9466,2423, 1
9466,2429, 1
9470,2417, 1
9471,2408, 1
9471,2410, 1
9471,2411, 1
9471,2413, 1
9472,6618, 1
9472,6622, 1
9473,2414, 1
9478,2403, 1
9479,2404, 1
9482,2401, 1
9482,5426, 1
9482,5438, 1
9482,7372, 1
9484,2426, 1
9484,7375, 1
9485,2407, 1
9485,5427, 1
9486,5417, 1
9487,5424, 1
9488,2425, 1
9488,5430, 1
9489,2431, 1
9493,2408, 1
9494,2428, 1
9494,2432, 1
9495,2417, 1
9496,6621, 1
9498,2420, 1
9501,7369, 1
9502,6619, 1
9503,2416, 1
9504,2402, 1
9504,5429, 1
9505,2429, 1
9506,2430, 1
9507,2414, 1
9507,6624, 1
9511,2424, 1
9512,2419, 1
9512,2423, 1
9512,5432, 1
9513,5440, 1
9515,2431, 1
9519,2411, 1
9519,2422, 1
9521,2427, 1
9524,2404, 1
9525,2401, 1
9527,6620, 1
9529,2426, 1
9530,5413, 1
9531,2432, 1
9532,2403, 1
9533,2420, 1
9533,5438, 1
9535,2407, 1
9535,5410, 1
9538,2408, 1
9538,2417, 1
9539,6618, 1
9541,2416, 1
9547,6621, 1
9548,2423, 1
9548,2425, 1
9549,2411, 1
9550,7369, 1
9551,2410, 1
9551,5421, 1
9551,6622, 1
9551,7372, 1
9552,5424, 1
9554,2429, 1
9554,5414, 1
9558,2404, 1
9559,2426, 1
9559,5425, 1
9559,5437, 1
9562,2431, 1
9567,2403, 1
9569,2407, 1
9569,2419, 1
9569,6619, 1
9570,2414, 1
9571,2432, 1
9571,5417, 1
9576,2420, 1
9576,5429, 1
9577,2418, 1
9578,2401, 1
9581,5435, 1
9582,2408, 1
9582,2417, 1
9582,6621, 1
9586,2421, 1
9586,5423, 1
9589,5427, 1
9592,2411, 1
9592,2425, 1
9593,2423, 1
9594,7369, 1
9595,7372, 1
9599,2416, 1
9599,5430, 1
9601,2404, 1
9605,2408, 1
9605,2426, 1
9605,5428, 1
9607,5424, 1
9608,2420, 1
9609,2410, 1
9609,2429, 1
9610,6618, 1
9611,2403, 1
9611,5440, 1
9612,2407, 1
9614,2402, 1
9614,5413, 1
9615,2424, 1
9616,2417, 1
9621,2427, 1
9621,2432, 1
9623,2430, 1
9624,2414, 1
9625,6619, 1
9627,2423, 1
9629,5411, 1
9632,2431, 1
9632,5438, 1
9632,6621, 1
9632,6624, 1
9634,2419, 1
9634,5410, 1
9634,5429, 1
9636,2407, 1
9636,2413, 1
9637,2404, 1
9641,2429, 1
9642,2401, 1
9642,2425, 1
9647,7375, 1
9649,2426, 1
9650,5414, 1
9652,2408, 1
9652,2422, 1
9652,5409, 1
9653,2411, 1
9654,2403, 1
9654,5427, 1
9657,2416, 1
9659,2420, 1
9659,6622, 1
9661,2410, 1
9661,2417, 1
9661,2432, 1
9661,5425, 1
9662,5435, 1
9662,7369, 1
9665,2428, 1
9666,2414, 1
9672,5417, 1
9673,2423, 1
9674,2431, 1
9676,2411, 1
9679,2407, 1
9680,5424, 1
9680,7372, 1
9681,2421, 1
9682,6619, 1
9683,5413, 1
9683,6618, 1
9686,2404, 1
9687,6621, 1
9689,2402, 1
9695,2427, 1
9697,2419, 1
9697,2426, 1
9699,2425, 1
9700,2403, 1
9700,5429, 1
9701,2429, 1
9701,5440, 1
9703,2401, 1
9705,2408, 1
9706,2410, 1
9708,2432, 1
9709,2418, 1
9712,2430, 1
9718,2417, 1
9719,2420, 1
9719,2423, 1
9719,5427, 1
9719,7369, 1
9720,2416, 1
9722,2426, 1
9724,2424, 1
9725,2411, 1
9725,2414, 1
9725,6617, 1
9726,2407, 1
9729,6624, 1
9730,2404, 1
9732,2431, 1
9735,6621, 1
9737,2425, 1
9739,5414, 1
9740,6619, 1
9741,5424, 1
9746,2429, 1
9748,5421, 1
9748,6618, 1
9751,2403, 1
9752,2421, 1
9752,2432, 1
9754,2408, 1
9754,2413, 1
9760,2414, 1
9760,5430, 1
9762,5417, 1
9762,5438, 1
9763,7372, 1
9764,2401, 1
9768,2417, 1
9768,5426, 1
9769,5410, 1
9769,5435, 1
9772,2411, 1
9774,2416, 1
9774,6622, 1
9775,2420, 1
9776,2410, 1
9776,2423, 1
9777,2407, 1
9780,2402, 1
9781,2428, 1
9782,5432, 1
9784,2430, 1
9784,2431, 1
9785,7372, 1
9786,5425, 1
9788,2427, 1
9789,5440, 1
9790,2422, 1
9792,2419, 1
9792,2426, 1
9793,5437, 1
9794,2404, 1
9794,6621, 1
9797,2429, 1
9798,2406, 1
9800,2408, 1
9800,2425, 1
9800,5418, 1
9802,7369, 1
9803,2403, 1
9805,5429, 1
9806,5438, 1
9809,5430, 1
9813,2417, 1
9813,7375, 1
9814,6619, 1
9814,7371, 1
9816,5427, 1
9817,2416, 1
9817,2432, 1
9817,5413, 1
9819,2420, 1
9820,2412, 1
9820,2423, 1
9824,2424, 1
9824,5424, 1
9828,5414, 1
9831,2401, 1
9835,2431, 1
9837,2404, 1
9837,2415, 1
9837,2426, 1
9838,5440, 1
9839,6622, 1
9841,2411, 1
9841,2427, 1
9843,2407, 1
9843,6618, 1
9843,6624, 1
9844,2408, 1
9844,5410, 1
9847,7369, 1
9850,5417, 1
9850,7372, 1
9861,5435, 1
9862,2403, 1
9862,2413, 1
9862,2414, 1
9862,2425, 1
9862,5409, 1
9862,6621, 1
9864,2410, 1
9864,2419, 1
9864,2429, 1
9866,5424, 1
9869,2416, 1
9870,5425, 1
9878,2422, 1
9880,2417, 1
9881,2402, 1
9882,2428, 1
9884,2426, 1
9886,2431, 1
9887,5429, 1
9888,2432, 1
9889,5427, 1
9889,5438, 1
9890,2407, 1
9890,2420, 1
9890,5413, 1
9892,2423, 1
9899,2404, 1
9899,5414, 1
9902,2424, 1
9904,2401, 1
9905,7376, 1
9908,2408, 1
9908,2411, 1
9909,5440, 1
9909,7372, 1
9910,7369, 1
9912,6619, 1
9913,6618, 1
9915,2430, 1
9917,2425, 1
9917,5410, 1
9920,6621, 1
9924,2421, 1
9924,2429, 1
9927,5421, 1
9931,2416, 1
9932,2403, 1
9932,6620, 1
9938,5417, 1
9938,7369, 1
9942,2414, 1
9947,2427, 1
9949,2417, 1
9949,2426, 1
9951,6622, 1
9954,2432, 1
9955,5424, 1
9955,5425, 1
9957,7370, 1
9958,2423, 1
9958,2431, 1
9960,2420, 1
9960,5426, 1
9966,2419, 1
9967,2410, 1
9968,2404, 1
9969,2407, 1
9974,5429, 1
9977,2402, 1
9977,2408, 1
9978,5427, 1
9978,5438, 1
9979,2411, 1
9981,5413, 1
9981,5432, 1
9984,5430, 1
9984,6619, 1
9984,7372, 1
9986,6621, 1
9988,2429, 1
9990,2425, 1
9993,2418, 1
9995,5435, 1
9998,6624, 1
10000,2403, 1
10001,5414, 1
10004,7369, 1
10005,2401, 1
10006,5424, 1
10006,5440, 1
10015,2417, 1
10015,5428, 1
10018,5438, 1
10024,2420, 1
10025,5429, 1
10028,7372, 1
10031,5417, 1
10033,5423, 1
10034,2432, 1
10035,2431, 1
10036,2426, 1
10038,5410, 1
10039,5413, 1
10043,2423, 1
10048,2411, 1
10048,5427, 1
10048,6618, 1
10049,7369, 1
10050,2408, 1
10053,2404, 1
10055,2416, 1
10059,2407, 1
10062,5440, 1
10064,2414, 1
10064,5414, 1
10066,5425, 1
10068,5435, 1
10070,2419, 1
10073,2429, 1
10077,2410, 1
10077,2422, 1
10087,5429, 1
10087,7369, 1
10089,2425, 1
10089,5430, 1
10090,7375, 1
10091,2424, 1
10092,2403, 1
10092,5424, 1
10094,7372, 1
10097,2428, 1
10102,2430, 1
10103,5421, 1
10104,6621, 1
10106,5427, 1
10108,2413, 1
10108,5413, 1
10116,2417, 1
10116,5410, 1
10121,6619, 1
10123,5417, 1
10127,5438, 1
10133,7372, 1
10134,2427, 1
10135,5424, 1
10142,2426, 1
10143,5440, 1
10149,5425, 1
10154,5429, 1
10161,2423, 1
10161,5414, 1
10161,6622, 1
10163,2404, 1
10166,2431, 1
10172,5435, 1
10176,5427, 1
10178,2408, 1
10179,2407, 1
